# size in energy 2849
# s [GeV^2] - sigma [mbarn] - phi(s) [GeV^4 mbarn]
2.94497e+03, 1.33903e-01, 0.00000e+00
2.96195e+03, 1.33958e-01, 0.00000e+00
2.97905e+03, 1.34014e-01, 0.00000e+00
2.99626e+03, 1.34069e-01, 0.00000e+00
3.01354e+03, 1.34124e-01, 0.00000e+00
3.03094e+03, 1.34179e-01, 0.00000e+00
3.04843e+03, 1.34235e-01, 0.00000e+00
3.06603e+03, 1.34290e-01, 0.00000e+00
3.08372e+03, 1.34346e-01, 0.00000e+00
3.10151e+03, 1.34401e-01, 0.00000e+00
3.11942e+03, 1.34457e-01, 0.00000e+00
3.13741e+03, 1.34513e-01, 0.00000e+00
3.15552e+03, 1.34569e-01, 0.00000e+00
3.17374e+03, 1.34625e-01, 0.00000e+00
3.19206e+03, 1.34680e-01, 0.00000e+00
3.21048e+03, 1.34736e-01, 0.00000e+00
3.22901e+03, 1.34793e-01, 0.00000e+00
3.24764e+03, 1.34849e-01, 0.00000e+00
3.26639e+03, 1.34905e-01, 0.00000e+00
3.28525e+03, 1.34961e-01, 0.00000e+00
3.30420e+03, 1.35018e-01, 0.00000e+00
3.32326e+03, 1.35074e-01, 0.00000e+00
3.34244e+03, 1.35130e-01, 0.00000e+00
3.36173e+03, 1.35187e-01, 0.00000e+00
3.38114e+03, 1.35243e-01, 0.00000e+00
3.40065e+03, 1.35300e-01, 0.00000e+00
3.42028e+03, 1.35357e-01, 0.00000e+00
3.44002e+03, 1.35414e-01, 0.00000e+00
3.45988e+03, 1.35470e-01, 0.00000e+00
3.47984e+03, 1.35527e-01, 0.00000e+00
3.49994e+03, 1.35584e-01, 0.00000e+00
3.52013e+03, 1.35641e-01, 0.00000e+00
3.54046e+03, 1.35699e-01, 0.00000e+00
3.56089e+03, 1.35756e-01, 0.00000e+00
3.58144e+03, 1.35813e-01, 0.00000e+00
3.60210e+03, 1.35870e-01, 0.00000e+00
3.62289e+03, 1.35928e-01, 0.00000e+00
3.64382e+03, 1.35985e-01, 0.00000e+00
3.66483e+03, 1.36043e-01, 0.00000e+00
3.68600e+03, 1.36100e-01, 0.00000e+00
3.70726e+03, 1.36158e-01, 0.00000e+00
3.72865e+03, 1.36215e-01, 0.00000e+00
3.75018e+03, 1.36273e-01, 0.00000e+00
3.77183e+03, 1.36331e-01, 0.00000e+00
3.79360e+03, 1.36389e-01, 0.00000e+00
3.81550e+03, 1.36447e-01, 0.00000e+00
3.83751e+03, 1.36505e-01, 0.00000e+00
3.85967e+03, 1.36563e-01, 0.00000e+00
3.88195e+03, 1.36621e-01, 0.00000e+00
3.90435e+03, 1.36679e-01, 0.00000e+00
3.92689e+03, 1.36738e-01, 0.00000e+00
3.94954e+03, 1.36796e-01, 0.00000e+00
3.97234e+03, 1.36854e-01, 0.00000e+00
3.99527e+03, 1.36913e-01, 0.00000e+00
4.01834e+03, 1.36971e-01, 0.00000e+00
4.04153e+03, 1.37030e-01, 0.00000e+00
4.06486e+03, 1.37089e-01, 0.00000e+00
4.08831e+03, 1.37147e-01, 0.00000e+00
4.11192e+03, 1.37206e-01, 0.00000e+00
4.13564e+03, 1.37265e-01, 0.00000e+00
4.15951e+03, 1.37324e-01, 0.00000e+00
4.18353e+03, 1.37383e-01, 0.00000e+00
4.20766e+03, 1.37442e-01, 0.00000e+00
4.23196e+03, 1.37501e-01, 0.00000e+00
4.25638e+03, 1.37560e-01, 0.00000e+00
4.28094e+03, 1.37619e-01, 0.00000e+00
4.30565e+03, 1.37679e-01, 0.00000e+00
4.33052e+03, 1.37738e-01, 0.00000e+00
4.35549e+03, 1.37797e-01, 0.00000e+00
4.38064e+03, 1.37857e-01, 0.00000e+00
4.40594e+03, 1.37916e-01, 0.00000e+00
4.43136e+03, 1.37976e-01, 0.00000e+00
4.45694e+03, 1.38036e-01, 0.00000e+00
4.48267e+03, 1.38095e-01, 0.00000e+00
4.50853e+03, 1.38155e-01, 0.00000e+00
4.53455e+03, 1.38215e-01, 0.00000e+00
4.56073e+03, 1.38275e-01, 0.00000e+00
4.58706e+03, 1.38335e-01, 0.00000e+00
4.61354e+03, 1.38395e-01, 0.00000e+00
4.64017e+03, 1.38455e-01, 0.00000e+00
4.66694e+03, 1.38515e-01, 0.00000e+00
4.69387e+03, 1.38576e-01, 0.00000e+00
4.72097e+03, 1.38636e-01, 0.00000e+00
4.74822e+03, 1.38696e-01, 0.00000e+00
4.77563e+03, 1.38757e-01, 0.00000e+00
4.80320e+03, 1.38817e-01, 0.00000e+00
4.83092e+03, 1.38878e-01, 0.00000e+00
4.85880e+03, 1.38938e-01, 0.00000e+00
4.88686e+03, 1.38999e-01, 0.00000e+00
4.91506e+03, 1.39060e-01, 0.00000e+00
4.94342e+03, 1.39121e-01, 0.00000e+00
4.97196e+03, 1.39182e-01, 0.00000e+00
5.00065e+03, 1.39242e-01, 0.00000e+00
5.02951e+03, 1.39303e-01, 0.00000e+00
5.05856e+03, 1.39365e-01, 0.00000e+00
5.08774e+03, 1.39426e-01, 0.00000e+00
5.11711e+03, 1.39487e-01, 0.00000e+00
5.14665e+03, 1.39548e-01, 0.00000e+00
5.17635e+03, 1.39609e-01, 0.00000e+00
5.20625e+03, 1.39671e-01, 0.00000e+00
5.23629e+03, 1.39732e-01, 0.00000e+00
5.26652e+03, 1.39794e-01, 0.00000e+00
5.29692e+03, 1.39855e-01, 0.00000e+00
5.32749e+03, 1.39917e-01, 0.00000e+00
5.35825e+03, 1.39979e-01, 0.00000e+00
5.38917e+03, 1.40040e-01, 0.00000e+00
5.42026e+03, 1.40102e-01, 0.00000e+00
5.45157e+03, 1.40164e-01, 0.00000e+00
5.48304e+03, 1.40226e-01, 0.00000e+00
5.51467e+03, 1.40288e-01, 0.00000e+00
5.54650e+03, 1.40350e-01, 0.00000e+00
5.57851e+03, 1.40412e-01, 0.00000e+00
5.61072e+03, 1.40475e-01, 0.00000e+00
5.64310e+03, 1.40537e-01, 0.00000e+00
5.67568e+03, 1.40599e-01, 0.00000e+00
5.70845e+03, 1.40661e-01, 0.00000e+00
5.74140e+03, 1.40724e-01, 0.00000e+00
5.77454e+03, 1.40786e-01, 0.00000e+00
5.80787e+03, 1.40849e-01, 0.00000e+00
5.84138e+03, 1.40912e-01, 0.00000e+00
5.87510e+03, 1.40974e-01, 0.00000e+00
5.90901e+03, 1.41037e-01, 0.00000e+00
5.94313e+03, 1.41100e-01, 0.00000e+00
5.97743e+03, 1.41163e-01, 0.00000e+00
6.01194e+03, 1.41226e-01, 0.00000e+00
6.04664e+03, 1.41289e-01, 0.00000e+00
6.08154e+03, 1.41352e-01, 0.00000e+00
6.11665e+03, 1.41415e-01, 0.00000e+00
6.15195e+03, 1.41478e-01, 0.00000e+00
6.18745e+03, 1.41541e-01, 0.00000e+00
6.22318e+03, 1.41605e-01, 0.00000e+00
6.25910e+03, 1.41668e-01, 0.00000e+00
6.29522e+03, 1.41732e-01, 0.00000e+00
6.33157e+03, 1.41795e-01, 0.00000e+00
6.36811e+03, 1.41859e-01, 0.00000e+00
6.40487e+03, 1.41922e-01, 0.00000e+00
6.44184e+03, 1.41986e-01, 0.00000e+00
6.47903e+03, 1.42050e-01, 0.00000e+00
6.51643e+03, 1.42114e-01, 0.00000e+00
6.55404e+03, 1.42177e-01, 0.00000e+00
6.59187e+03, 1.42241e-01, 0.00000e+00
6.62992e+03, 1.42305e-01, 0.00000e+00
6.66819e+03, 1.42369e-01, 0.00000e+00
6.70667e+03, 1.42434e-01, 0.00000e+00
6.74539e+03, 1.42498e-01, 0.00000e+00
6.78432e+03, 1.42562e-01, 0.00000e+00
6.82349e+03, 1.42626e-01, 0.00000e+00
6.86288e+03, 1.42691e-01, 0.00000e+00
6.90249e+03, 1.42755e-01, 0.00000e+00
6.94233e+03, 1.42820e-01, 0.00000e+00
6.98241e+03, 1.42884e-01, 0.00000e+00
7.02272e+03, 1.42949e-01, 0.00000e+00
7.06325e+03, 1.43014e-01, 0.00000e+00
7.10403e+03, 1.43078e-01, 0.00000e+00
7.14503e+03, 1.43143e-01, 0.00000e+00
7.18628e+03, 1.43208e-01, 0.00000e+00
7.22775e+03, 1.43273e-01, 0.00000e+00
7.26949e+03, 1.43338e-01, 0.00000e+00
7.31145e+03, 1.43403e-01, 0.00000e+00
7.35365e+03, 1.43468e-01, 0.00000e+00
7.39610e+03, 1.43533e-01, 0.00000e+00
7.43879e+03, 1.43599e-01, 0.00000e+00
7.48172e+03, 1.43664e-01, 0.00000e+00
7.52490e+03, 1.43729e-01, 0.00000e+00
7.56834e+03, 1.43795e-01, 0.00000e+00
7.61203e+03, 1.43860e-01, 0.00000e+00
7.65598e+03, 1.43926e-01, 0.00000e+00
7.70017e+03, 1.43991e-01, 0.00000e+00
7.74461e+03, 1.44057e-01, 0.00000e+00
7.78933e+03, 1.44123e-01, 0.00000e+00
7.83429e+03, 1.44188e-01, 0.00000e+00
7.87951e+03, 1.44254e-01, 0.00000e+00
7.92500e+03, 1.44320e-01, 0.00000e+00
7.97073e+03, 1.44386e-01, 0.00000e+00
8.01675e+03, 1.44452e-01, 0.00000e+00
8.06302e+03, 1.44518e-01, 0.00000e+00
8.10958e+03, 1.44585e-01, 0.00000e+00
8.15638e+03, 1.44651e-01, 0.00000e+00
8.20346e+03, 1.44717e-01, 0.00000e+00
8.25083e+03, 1.44783e-01, 0.00000e+00
8.29845e+03, 1.44850e-01, 0.00000e+00
8.34634e+03, 1.44916e-01, 0.00000e+00
8.39453e+03, 1.44983e-01, 0.00000e+00
8.44298e+03, 1.45049e-01, 0.00000e+00
8.49172e+03, 1.45116e-01, 0.00000e+00
8.54073e+03, 1.45183e-01, 0.00000e+00
8.59005e+03, 1.45250e-01, 0.00000e+00
8.63963e+03, 1.45316e-01, 0.00000e+00
8.68951e+03, 1.45383e-01, 0.00000e+00
8.73967e+03, 1.45450e-01, 0.00000e+00
8.79011e+03, 1.45517e-01, 0.00000e+00
8.84085e+03, 1.45584e-01, 0.00000e+00
8.89187e+03, 1.45652e-01, 0.00000e+00
8.94321e+03, 1.45719e-01, 0.00000e+00
8.99484e+03, 1.45786e-01, 0.00000e+00
9.04676e+03, 1.45853e-01, 0.00000e+00
9.09899e+03, 1.45921e-01, 0.00000e+00
9.15151e+03, 1.45988e-01, 0.00000e+00
9.20433e+03, 1.46056e-01, 0.00000e+00
9.25746e+03, 1.46123e-01, 0.00000e+00
9.31090e+03, 1.46191e-01, 0.00000e+00
9.36465e+03, 1.46259e-01, 0.00000e+00
9.41871e+03, 1.46326e-01, 0.00000e+00
9.47307e+03, 1.46394e-01, 0.00000e+00
9.52776e+03, 1.46462e-01, 0.00000e+00
9.58276e+03, 1.46530e-01, 0.00000e+00
9.63808e+03, 1.46598e-01, 0.00000e+00
9.69372e+03, 1.46666e-01, 0.00000e+00
9.74968e+03, 1.46734e-01, 0.00000e+00
9.80596e+03, 1.46802e-01, 0.00000e+00
9.86255e+03, 1.46871e-01, 0.00000e+00
9.91949e+03, 1.46939e-01, 0.00000e+00
9.97674e+03, 1.47007e-01, 0.00000e+00
1.00343e+04, 1.47076e-01, 0.00000e+00
1.00923e+04, 1.47144e-01, 0.00000e+00
1.01505e+04, 1.47213e-01, 0.00000e+00
1.02091e+04, 1.47281e-01, 0.00000e+00
1.02681e+04, 1.47350e-01, 0.00000e+00
1.03273e+04, 1.47419e-01, 0.00000e+00
1.03869e+04, 1.47488e-01, 0.00000e+00
1.04469e+04, 1.47556e-01, 0.00000e+00
1.05072e+04, 1.47625e-01, 0.00000e+00
1.05679e+04, 1.47694e-01, 0.00000e+00
1.06289e+04, 1.47763e-01, 0.00000e+00
1.06902e+04, 1.47832e-01, 0.00000e+00
1.07519e+04, 1.47902e-01, 0.00000e+00
1.08140e+04, 1.47971e-01, 0.00000e+00
1.08764e+04, 1.48040e-01, 0.00000e+00
1.09392e+04, 1.48109e-01, 0.00000e+00
1.10023e+04, 1.48179e-01, 0.00000e+00
1.10659e+04, 1.48248e-01, 0.00000e+00
1.11297e+04, 1.48318e-01, 0.00000e+00
1.11940e+04, 1.48387e-01, 0.00000e+00
1.12586e+04, 1.48457e-01, 0.00000e+00
1.13236e+04, 1.48527e-01, 0.00000e+00
1.13890e+04, 1.48597e-01, 0.00000e+00
1.14547e+04, 1.48666e-01, 0.00000e+00
1.15208e+04, 1.48736e-01, 0.00000e+00
1.15873e+04, 1.48806e-01, 0.00000e+00
1.16542e+04, 1.48876e-01, 0.00000e+00
1.17215e+04, 1.48946e-01, 0.00000e+00
1.17892e+04, 1.49016e-01, 0.00000e+00
1.18572e+04, 1.49087e-01, 0.00000e+00
1.19257e+04, 1.49157e-01, 0.00000e+00
1.19945e+04, 1.49227e-01, 0.00000e+00
1.20638e+04, 1.49298e-01, 0.00000e+00
1.21334e+04, 1.49368e-01, 0.00000e+00
1.22034e+04, 1.49438e-01, 0.00000e+00
1.22739e+04, 1.49509e-01, 0.00000e+00
1.23447e+04, 1.49580e-01, 0.00000e+00
1.24160e+04, 1.49650e-01, 0.00000e+00
1.24877e+04, 1.49721e-01, 0.00000e+00
1.25597e+04, 1.49792e-01, 0.00000e+00
1.26323e+04, 1.49863e-01, 0.00000e+00
1.27052e+04, 1.49934e-01, 0.00000e+00
1.27785e+04, 1.50005e-01, 0.00000e+00
1.28523e+04, 1.50076e-01, 0.00000e+00
1.29265e+04, 1.50147e-01, 0.00000e+00
1.30011e+04, 1.50218e-01, 0.00000e+00
1.30762e+04, 1.50289e-01, 0.00000e+00
1.31516e+04, 1.50360e-01, 0.00000e+00
1.32276e+04, 1.50432e-01, 0.00000e+00
1.33039e+04, 1.50503e-01, 0.00000e+00
1.33807e+04, 1.50575e-01, 0.00000e+00
1.34580e+04, 1.50646e-01, 0.00000e+00
1.35356e+04, 1.50718e-01, 0.00000e+00
1.36138e+04, 1.50789e-01, 0.00000e+00
1.36924e+04, 1.50861e-01, 0.00000e+00
1.37714e+04, 1.50933e-01, 0.00000e+00
1.38509e+04, 1.51005e-01, 0.00000e+00
1.39309e+04, 1.51076e-01, 0.00000e+00
1.40113e+04, 1.51148e-01, 0.00000e+00
1.40922e+04, 1.51220e-01, 0.00000e+00
1.41735e+04, 1.51292e-01, 0.00000e+00
1.42553e+04, 1.51365e-01, 0.00000e+00
1.43376e+04, 1.51437e-01, 0.00000e+00
1.44204e+04, 1.51509e-01, 0.00000e+00
1.45036e+04, 1.51581e-01, 0.00000e+00
1.45874e+04, 1.51654e-01, 0.00000e+00
1.46716e+04, 1.51726e-01, 0.00000e+00
1.47563e+04, 1.51799e-01, 0.00000e+00
1.48415e+04, 1.51871e-01, 0.00000e+00
1.49271e+04, 1.51944e-01, 0.00000e+00
1.50133e+04, 1.52016e-01, 0.00000e+00
1.51000e+04, 1.52089e-01, 0.00000e+00
1.51871e+04, 1.52162e-01, 0.00000e+00
1.52748e+04, 1.52235e-01, 0.00000e+00
1.53630e+04, 1.52308e-01, 0.00000e+00
1.54517e+04, 1.52381e-01, 0.00000e+00
1.55409e+04, 1.52454e-01, 0.00000e+00
1.56306e+04, 1.52527e-01, 0.00000e+00
1.57208e+04, 1.52600e-01, 0.00000e+00
1.58116e+04, 1.52673e-01, 0.00000e+00
1.59028e+04, 1.52746e-01, 0.00000e+00
1.59946e+04, 1.52820e-01, 0.00000e+00
1.60870e+04, 1.52893e-01, 0.00000e+00
1.61798e+04, 1.52966e-01, 0.00000e+00
1.62732e+04, 1.53040e-01, 0.00000e+00
1.63672e+04, 1.53114e-01, 0.00000e+00
1.64617e+04, 1.53187e-01, 0.00000e+00
1.65567e+04, 1.53261e-01, 0.00000e+00
1.66523e+04, 1.53335e-01, 0.00000e+00
1.67484e+04, 1.53408e-01, 0.00000e+00
1.68451e+04, 1.53482e-01, 0.00000e+00
1.69423e+04, 1.53556e-01, 0.00000e+00
1.70401e+04, 1.53630e-01, 0.00000e+00
1.71385e+04, 1.53704e-01, 0.00000e+00
1.72374e+04, 1.53778e-01, 0.00000e+00
1.73370e+04, 1.53852e-01, 0.00000e+00
1.74370e+04, 1.53927e-01, 0.00000e+00
1.75377e+04, 1.54001e-01, 0.00000e+00
1.76389e+04, 1.54075e-01, 0.00000e+00
1.77408e+04, 1.54150e-01, 0.00000e+00
1.78432e+04, 1.54224e-01, 0.00000e+00
1.79462e+04, 1.54299e-01, 0.00000e+00
1.80498e+04, 1.54373e-01, 0.00000e+00
1.81540e+04, 1.54448e-01, 0.00000e+00
1.82588e+04, 1.54523e-01, 0.00000e+00
1.83642e+04, 1.54597e-01, 0.00000e+00
1.84702e+04, 1.54672e-01, 0.00000e+00
1.85768e+04, 1.54747e-01, 0.00000e+00
1.86841e+04, 1.54822e-01, 0.00000e+00
1.87918e+04, 1.54897e-01, 0.00000e+00
1.89003e+04, 1.54972e-01, 0.00000e+00
1.90095e+04, 1.55047e-01, 0.00000e+00
1.91193e+04, 1.55123e-01, 0.00000e+00
1.92296e+04, 1.55198e-01, 0.00000e+00
1.93405e+04, 1.55273e-01, 0.00000e+00
1.94522e+04, 1.55348e-01, 0.00000e+00
1.95646e+04, 1.55424e-01, 0.00000e+00
1.96776e+04, 1.55499e-01, 0.00000e+00
1.97911e+04, 1.55575e-01, 0.00000e+00
1.99054e+04, 1.55650e-01, 0.00000e+00
2.00202e+04, 1.55726e-01, 0.00000e+00
2.01358e+04, 1.55802e-01, 0.00000e+00
2.02520e+04, 1.55878e-01, 0.00000e+00
2.03691e+04, 1.55954e-01, 0.00000e+00
2.04866e+04, 1.56029e-01, 0.00000e+00
2.06048e+04, 1.56105e-01, 0.00000e+00
2.07237e+04, 1.56181e-01, 0.00000e+00
2.08435e+04, 1.56258e-01, 0.00000e+00
2.09638e+04, 1.56334e-01, 0.00000e+00
2.10848e+04, 1.56410e-01, 0.00000e+00
2.12064e+04, 1.56486e-01, 0.00000e+00
2.13289e+04, 1.56562e-01, 0.00000e+00
2.14520e+04, 1.56639e-01, 0.00000e+00
2.15759e+04, 1.56715e-01, 0.00000e+00
2.17005e+04, 1.56792e-01, 0.00000e+00
2.18257e+04, 1.56868e-01, 0.00000e+00
2.19518e+04, 1.56945e-01, 0.00000e+00
2.20784e+04, 1.57022e-01, 0.00000e+00
2.22058e+04, 1.57098e-01, 0.00000e+00
2.23340e+04, 1.57175e-01, 0.00000e+00
2.24629e+04, 1.57252e-01, 0.00000e+00
2.25926e+04, 1.57329e-01, 0.00000e+00
2.27230e+04, 1.57406e-01, 0.00000e+00
2.28542e+04, 1.57483e-01, 0.00000e+00
2.29863e+04, 1.57560e-01, 0.00000e+00
2.31190e+04, 1.57637e-01, 0.00000e+00
2.32524e+04, 1.57715e-01, 0.00000e+00
2.33866e+04, 1.57792e-01, 0.00000e+00
2.35217e+04, 1.57869e-01, 0.00000e+00
2.36573e+04, 1.57947e-01, 0.00000e+00
2.37940e+04, 1.58024e-01, 0.00000e+00
2.39313e+04, 1.58102e-01, 0.00000e+00
2.40694e+04, 1.58179e-01, 0.00000e+00
2.42085e+04, 1.58257e-01, 0.00000e+00
2.43481e+04, 1.58334e-01, 0.00000e+00
2.44887e+04, 1.58412e-01, 0.00000e+00
2.46301e+04, 1.58490e-01, 0.00000e+00
2.47722e+04, 1.58568e-01, 0.00000e+00
2.49154e+04, 1.58646e-01, 0.00000e+00
2.50591e+04, 1.58724e-01, 0.00000e+00
2.52038e+04, 1.58802e-01, 0.00000e+00
2.53492e+04, 1.58880e-01, 0.00000e+00
2.54956e+04, 1.58958e-01, 0.00000e+00
2.56427e+04, 1.59036e-01, 0.00000e+00
2.57908e+04, 1.59115e-01, 0.00000e+00
2.59398e+04, 1.59193e-01, 0.00000e+00
2.60895e+04, 1.59272e-01, 0.00000e+00
2.62400e+04, 1.59350e-01, 0.00000e+00
2.63915e+04, 1.59429e-01, 0.00000e+00
2.65438e+04, 1.59507e-01, 0.00000e+00
2.66972e+04, 1.59586e-01, 0.00000e+00
2.68512e+04, 1.59665e-01, 0.00000e+00
2.70062e+04, 1.59743e-01, 0.00000e+00
2.71622e+04, 1.59822e-01, 0.00000e+00
2.73190e+04, 1.59901e-01, 0.00000e+00
2.74767e+04, 1.59980e-01, 0.00000e+00
2.76352e+04, 1.60059e-01, 0.00000e+00
2.77949e+04, 1.60138e-01, 0.00000e+00
2.79554e+04, 1.60217e-01, 0.00000e+00
2.81168e+04, 1.60296e-01, 0.00000e+00
2.82791e+04, 1.60376e-01, 0.00000e+00
2.84423e+04, 1.60455e-01, 0.00000e+00
2.86065e+04, 1.60534e-01, 0.00000e+00
2.87717e+04, 1.60614e-01, 0.00000e+00
2.89378e+04, 1.60693e-01, 0.00000e+00
2.91048e+04, 1.60773e-01, 0.00000e+00
2.92727e+04, 1.60853e-01, 0.00000e+00
2.94418e+04, 1.60932e-01, 0.00000e+00
2.96116e+04, 1.61012e-01, 0.00000e+00
2.97826e+04, 1.61092e-01, 0.00000e+00
2.99547e+04, 1.61172e-01, 0.00000e+00
3.01275e+04, 1.61252e-01, 0.00000e+00
3.03014e+04, 1.61331e-01, 0.00000e+00
3.04763e+04, 1.61412e-01, 0.00000e+00
3.06524e+04, 1.61492e-01, 0.00000e+00
3.08293e+04, 1.61572e-01, 0.00000e+00
3.10072e+04, 1.61652e-01, 0.00000e+00
3.11862e+04, 1.61732e-01, 0.00000e+00
3.13662e+04, 1.61813e-01, 0.00000e+00
3.15473e+04, 1.61893e-01, 0.00000e+00
3.17295e+04, 1.61973e-01, 0.00000e+00
3.19126e+04, 1.62054e-01, 0.00000e+00
3.20969e+04, 1.62135e-01, 0.00000e+00
3.22821e+04, 1.62215e-01, 0.00000e+00
3.24685e+04, 1.62296e-01, 0.00000e+00
3.26559e+04, 1.62377e-01, 0.00000e+00
3.28445e+04, 1.62457e-01, 0.00000e+00
3.30341e+04, 1.62538e-01, 0.00000e+00
3.32247e+04, 1.62619e-01, 0.00000e+00
3.34165e+04, 1.62700e-01, 0.00000e+00
3.36094e+04, 1.62781e-01, 0.00000e+00
3.38034e+04, 1.62862e-01, 0.00000e+00
3.39986e+04, 1.62944e-01, 0.00000e+00
3.41949e+04, 1.63025e-01, 0.00000e+00
3.43923e+04, 1.63106e-01, 0.00000e+00
3.45908e+04, 1.63187e-01, 0.00000e+00
3.47905e+04, 1.63269e-01, 0.00000e+00
3.49915e+04, 1.63350e-01, 0.00000e+00
3.51934e+04, 1.63432e-01, 0.00000e+00
3.53966e+04, 1.63513e-01, 0.00000e+00
3.56010e+04, 1.63595e-01, 0.00000e+00
3.58065e+04, 1.63677e-01, 0.00000e+00
3.60131e+04, 1.63759e-01, 0.00000e+00
3.62210e+04, 1.63840e-01, 0.00000e+00
3.64302e+04, 1.63922e-01, 0.00000e+00
3.66404e+04, 1.64004e-01, 0.00000e+00
3.68521e+04, 1.64086e-01, 0.00000e+00
3.70647e+04, 1.64168e-01, 0.00000e+00
3.72786e+04, 1.64251e-01, 0.00000e+00
3.74939e+04, 1.64333e-01, 0.00000e+00
3.77104e+04, 1.64415e-01, 0.00000e+00
3.79281e+04, 1.64497e-01, 0.00000e+00
3.81471e+04, 1.64580e-01, 0.00000e+00
3.83672e+04, 1.64662e-01, 0.00000e+00
3.85888e+04, 1.64745e-01, 0.00000e+00
3.88116e+04, 1.64827e-01, 0.00000e+00
3.90356e+04, 1.64910e-01, 0.00000e+00
3.92610e+04, 1.64992e-01, 0.00000e+00
3.94875e+04, 1.65075e-01, 0.00000e+00
3.97155e+04, 1.65158e-01, 0.00000e+00
3.99448e+04, 1.65241e-01, 0.00000e+00
4.01754e+04, 1.65324e-01, 0.00000e+00
4.04074e+04, 1.65407e-01, 0.00000e+00
4.06406e+04, 1.65490e-01, 0.00000e+00
4.08752e+04, 1.65573e-01, 0.00000e+00
4.11113e+04, 1.65656e-01, 0.00000e+00
4.13485e+04, 1.65739e-01, 0.00000e+00
4.15872e+04, 1.65822e-01, 0.00000e+00
4.18274e+04, 1.65906e-01, 0.00000e+00
4.20687e+04, 1.65989e-01, 0.00000e+00
4.23117e+04, 1.66073e-01, 0.00000e+00
4.25558e+04, 1.66156e-01, 0.00000e+00
4.28015e+04, 1.66240e-01, 0.00000e+00
4.30486e+04, 1.66323e-01, 0.00000e+00
4.32973e+04, 1.66407e-01, 0.00000e+00
4.35470e+04, 1.66491e-01, 0.00000e+00
4.37985e+04, 1.66575e-01, 0.00000e+00
4.40514e+04, 1.66658e-01, 0.00000e+00
4.43057e+04, 1.66742e-01, 0.00000e+00
4.45615e+04, 1.66826e-01, 0.00000e+00
4.48188e+04, 1.66910e-01, 0.00000e+00
4.50773e+04, 1.66995e-01, 0.00000e+00
4.53376e+04, 1.67079e-01, 0.00000e+00
4.55994e+04, 1.67163e-01, 0.00000e+00
4.58627e+04, 1.67247e-01, 0.00000e+00
4.61275e+04, 1.67332e-01, 0.00000e+00
4.63937e+04, 1.67416e-01, 0.00000e+00
4.66615e+04, 1.67500e-01, 0.00000e+00
4.69308e+04, 1.67585e-01, 0.00000e+00
4.72018e+04, 1.67670e-01, 0.00000e+00
4.74743e+04, 1.67754e-01, 0.00000e+00
4.77484e+04, 1.67839e-01, 0.00000e+00
4.80241e+04, 1.67924e-01, 0.00000e+00
4.83013e+04, 1.68009e-01, 0.00000e+00
4.85801e+04, 1.68093e-01, 0.00000e+00
4.88606e+04, 1.68178e-01, 0.00000e+00
4.91427e+04, 1.68263e-01, 0.00000e+00
4.94262e+04, 1.68348e-01, 0.00000e+00
4.97117e+04, 1.68434e-01, 0.00000e+00
4.99986e+04, 1.68519e-01, 0.00000e+00
5.02872e+04, 1.68604e-01, 0.00000e+00
5.05777e+04, 1.68689e-01, 0.00000e+00
5.08695e+04, 1.68775e-01, 0.00000e+00
5.11632e+04, 1.68860e-01, 0.00000e+00
5.14585e+04, 1.68946e-01, 0.00000e+00
5.17556e+04, 1.69031e-01, 0.00000e+00
5.20545e+04, 1.69117e-01, 0.00000e+00
5.23550e+04, 1.69203e-01, 0.00000e+00
5.26573e+04, 1.69288e-01, 0.00000e+00
5.29613e+04, 1.69374e-01, 0.00000e+00
5.32670e+04, 1.69460e-01, 0.00000e+00
5.35745e+04, 1.69546e-01, 0.00000e+00
5.38838e+04, 1.69632e-01, 0.00000e+00
5.41947e+04, 1.69718e-01, 0.00000e+00
5.45077e+04, 1.69804e-01, 0.00000e+00
5.48224e+04, 1.69890e-01, 0.00000e+00
5.51388e+04, 1.69976e-01, 0.00000e+00
5.54571e+04, 1.70063e-01, 0.00000e+00
5.57772e+04, 1.70149e-01, 0.00000e+00
5.60992e+04, 1.70235e-01, 0.00000e+00
5.64231e+04, 1.70322e-01, 0.00000e+00
5.67489e+04, 1.70408e-01, 0.00000e+00
5.70765e+04, 1.70495e-01, 0.00000e+00
5.74061e+04, 1.70582e-01, 0.00000e+00
5.77375e+04, 1.70668e-01, 0.00000e+00
5.80707e+04, 1.70755e-01, 0.00000e+00
5.84059e+04, 1.70842e-01, 0.00000e+00
5.87431e+04, 1.70929e-01, 0.00000e+00
5.90822e+04, 1.71016e-01, 0.00000e+00
5.94233e+04, 1.71103e-01, 0.00000e+00
5.97664e+04, 1.71190e-01, 0.00000e+00
6.01115e+04, 1.71277e-01, 0.00000e+00
6.04584e+04, 1.71364e-01, 0.00000e+00
6.08075e+04, 1.71451e-01, 0.00000e+00
6.11586e+04, 1.71539e-01, 0.00000e+00
6.15116e+04, 1.71626e-01, 0.00000e+00
6.18666e+04, 1.71713e-01, 0.00000e+00
6.22239e+04, 1.71801e-01, 0.00000e+00
6.25831e+04, 1.71888e-01, 0.00000e+00
6.29443e+04, 1.71976e-01, 0.00000e+00
6.33078e+04, 1.72064e-01, 0.00000e+00
6.36732e+04, 1.72151e-01, 0.00000e+00
6.40408e+04, 1.72239e-01, 0.00000e+00
