# size in energy 2850
# s [GeV^2] - sigma [mbarn] - phi(s) [GeV^4 mbarn]
2.91564e+03, 1.32295e-01, 0.00000e+00
2.93247e+03, 1.32353e-01, 0.00000e+00
2.94940e+03, 1.32411e-01, 0.00000e+00
2.96642e+03, 1.32469e-01, 0.00000e+00
2.98353e+03, 1.32527e-01, 0.00000e+00
3.00076e+03, 1.32585e-01, 0.00000e+00
3.01808e+03, 1.32644e-01, 0.00000e+00
3.03550e+03, 1.32702e-01, 0.00000e+00
3.05300e+03, 1.32760e-01, 0.00000e+00
3.07063e+03, 1.32819e-01, 0.00000e+00
3.08836e+03, 1.32877e-01, 0.00000e+00
3.10619e+03, 1.32936e-01, 0.00000e+00
3.12411e+03, 1.32995e-01, 0.00000e+00
3.14214e+03, 1.33053e-01, 0.00000e+00
3.16027e+03, 1.33112e-01, 0.00000e+00
3.17851e+03, 1.33171e-01, 0.00000e+00
3.19686e+03, 1.33230e-01, 0.00000e+00
3.21531e+03, 1.33289e-01, 0.00000e+00
3.23387e+03, 1.33348e-01, 0.00000e+00
3.25252e+03, 1.33407e-01, 0.00000e+00
3.27130e+03, 1.33466e-01, 0.00000e+00
3.29018e+03, 1.33525e-01, 0.00000e+00
3.30917e+03, 1.33584e-01, 0.00000e+00
3.32827e+03, 1.33644e-01, 0.00000e+00
3.34747e+03, 1.33703e-01, 0.00000e+00
3.36680e+03, 1.33762e-01, 0.00000e+00
3.38622e+03, 1.33822e-01, 0.00000e+00
3.40578e+03, 1.33881e-01, 0.00000e+00
3.42542e+03, 1.33941e-01, 0.00000e+00
3.44520e+03, 1.34000e-01, 0.00000e+00
3.46507e+03, 1.34060e-01, 0.00000e+00
3.48508e+03, 1.34120e-01, 0.00000e+00
3.50520e+03, 1.34180e-01, 0.00000e+00
3.52542e+03, 1.34240e-01, 0.00000e+00
3.54577e+03, 1.34300e-01, 0.00000e+00
3.56624e+03, 1.34360e-01, 0.00000e+00
3.58682e+03, 1.34420e-01, 0.00000e+00
3.60752e+03, 1.34480e-01, 0.00000e+00
3.62835e+03, 1.34540e-01, 0.00000e+00
3.64930e+03, 1.34600e-01, 0.00000e+00
3.67035e+03, 1.34660e-01, 0.00000e+00
3.69154e+03, 1.34721e-01, 0.00000e+00
3.71283e+03, 1.34781e-01, 0.00000e+00
3.73426e+03, 1.34842e-01, 0.00000e+00
3.75583e+03, 1.34902e-01, 0.00000e+00
3.77750e+03, 1.34963e-01, 0.00000e+00
3.79931e+03, 1.35023e-01, 0.00000e+00
3.82122e+03, 1.35084e-01, 0.00000e+00
3.84329e+03, 1.35145e-01, 0.00000e+00
3.86547e+03, 1.35206e-01, 0.00000e+00
3.88779e+03, 1.35267e-01, 0.00000e+00
3.91021e+03, 1.35328e-01, 0.00000e+00
3.93278e+03, 1.35389e-01, 0.00000e+00
3.95549e+03, 1.35450e-01, 0.00000e+00
3.97831e+03, 1.35511e-01, 0.00000e+00
4.00128e+03, 1.35572e-01, 0.00000e+00
4.02438e+03, 1.35633e-01, 0.00000e+00
4.04761e+03, 1.35694e-01, 0.00000e+00
4.07095e+03, 1.35756e-01, 0.00000e+00
4.09447e+03, 1.35817e-01, 0.00000e+00
4.11809e+03, 1.35879e-01, 0.00000e+00
4.14187e+03, 1.35940e-01, 0.00000e+00
4.16578e+03, 1.36002e-01, 0.00000e+00
4.18981e+03, 1.36063e-01, 0.00000e+00
4.21400e+03, 1.36125e-01, 0.00000e+00
4.23832e+03, 1.36187e-01, 0.00000e+00
4.26277e+03, 1.36249e-01, 0.00000e+00
4.28738e+03, 1.36311e-01, 0.00000e+00
4.31213e+03, 1.36373e-01, 0.00000e+00
4.33701e+03, 1.36435e-01, 0.00000e+00
4.36204e+03, 1.36497e-01, 0.00000e+00
4.38723e+03, 1.36559e-01, 0.00000e+00
4.41256e+03, 1.36621e-01, 0.00000e+00
4.43803e+03, 1.36683e-01, 0.00000e+00
4.46364e+03, 1.36745e-01, 0.00000e+00
4.48941e+03, 1.36808e-01, 0.00000e+00
4.51532e+03, 1.36870e-01, 0.00000e+00
4.54139e+03, 1.36933e-01, 0.00000e+00
4.56758e+03, 1.36995e-01, 0.00000e+00
4.59395e+03, 1.37058e-01, 0.00000e+00
4.62046e+03, 1.37120e-01, 0.00000e+00
4.64713e+03, 1.37183e-01, 0.00000e+00
4.67396e+03, 1.37246e-01, 0.00000e+00
4.70095e+03, 1.37309e-01, 0.00000e+00
4.72806e+03, 1.37372e-01, 0.00000e+00
4.75537e+03, 1.37435e-01, 0.00000e+00
4.78280e+03, 1.37498e-01, 0.00000e+00
4.81043e+03, 1.37561e-01, 0.00000e+00
4.83818e+03, 1.37624e-01, 0.00000e+00
4.86610e+03, 1.37687e-01, 0.00000e+00
4.89419e+03, 1.37750e-01, 0.00000e+00
4.92246e+03, 1.37813e-01, 0.00000e+00
4.95087e+03, 1.37877e-01, 0.00000e+00
4.97943e+03, 1.37940e-01, 0.00000e+00
5.00818e+03, 1.38004e-01, 0.00000e+00
5.03707e+03, 1.38067e-01, 0.00000e+00
5.06616e+03, 1.38131e-01, 0.00000e+00
5.09540e+03, 1.38194e-01, 0.00000e+00
5.12480e+03, 1.38258e-01, 0.00000e+00
5.15440e+03, 1.38322e-01, 0.00000e+00
5.18414e+03, 1.38386e-01, 0.00000e+00
5.21407e+03, 1.38449e-01, 0.00000e+00
5.24417e+03, 1.38513e-01, 0.00000e+00
5.27444e+03, 1.38577e-01, 0.00000e+00
5.30488e+03, 1.38641e-01, 0.00000e+00
5.33550e+03, 1.38705e-01, 0.00000e+00
5.36630e+03, 1.38770e-01, 0.00000e+00
5.39728e+03, 1.38834e-01, 0.00000e+00
5.42843e+03, 1.38898e-01, 0.00000e+00
5.45977e+03, 1.38962e-01, 0.00000e+00
5.49127e+03, 1.39027e-01, 0.00000e+00
5.52297e+03, 1.39091e-01, 0.00000e+00
5.55485e+03, 1.39156e-01, 0.00000e+00
5.58690e+03, 1.39220e-01, 0.00000e+00
5.61916e+03, 1.39285e-01, 0.00000e+00
5.65159e+03, 1.39350e-01, 0.00000e+00
5.68422e+03, 1.39414e-01, 0.00000e+00
5.71702e+03, 1.39479e-01, 0.00000e+00
5.75003e+03, 1.39544e-01, 0.00000e+00
5.78321e+03, 1.39609e-01, 0.00000e+00
5.81659e+03, 1.39674e-01, 0.00000e+00
5.85018e+03, 1.39739e-01, 0.00000e+00
5.88394e+03, 1.39804e-01, 0.00000e+00
5.91791e+03, 1.39869e-01, 0.00000e+00
5.95206e+03, 1.39934e-01, 0.00000e+00
5.98642e+03, 1.40000e-01, 0.00000e+00
6.02097e+03, 1.40065e-01, 0.00000e+00
6.05574e+03, 1.40130e-01, 0.00000e+00
6.09068e+03, 1.40196e-01, 0.00000e+00
6.12585e+03, 1.40261e-01, 0.00000e+00
6.16120e+03, 1.40327e-01, 0.00000e+00
6.19676e+03, 1.40392e-01, 0.00000e+00
6.23253e+03, 1.40458e-01, 0.00000e+00
6.26850e+03, 1.40524e-01, 0.00000e+00
6.30470e+03, 1.40590e-01, 0.00000e+00
6.34109e+03, 1.40655e-01, 0.00000e+00
6.37770e+03, 1.40721e-01, 0.00000e+00
6.41450e+03, 1.40787e-01, 0.00000e+00
6.45152e+03, 1.40853e-01, 0.00000e+00
6.48877e+03, 1.40919e-01, 0.00000e+00
6.52622e+03, 1.40985e-01, 0.00000e+00
6.56389e+03, 1.41052e-01, 0.00000e+00
6.60177e+03, 1.41118e-01, 0.00000e+00
6.63989e+03, 1.41184e-01, 0.00000e+00
6.67823e+03, 1.41250e-01, 0.00000e+00
6.71677e+03, 1.41317e-01, 0.00000e+00
6.75554e+03, 1.41383e-01, 0.00000e+00
6.79453e+03, 1.41450e-01, 0.00000e+00
6.83375e+03, 1.41516e-01, 0.00000e+00
6.87320e+03, 1.41583e-01, 0.00000e+00
6.91287e+03, 1.41650e-01, 0.00000e+00
6.95278e+03, 1.41717e-01, 0.00000e+00
6.99290e+03, 1.41783e-01, 0.00000e+00
7.03327e+03, 1.41850e-01, 0.00000e+00
7.07388e+03, 1.41917e-01, 0.00000e+00
7.11471e+03, 1.41984e-01, 0.00000e+00
7.15577e+03, 1.42051e-01, 0.00000e+00
7.19709e+03, 1.42118e-01, 0.00000e+00
7.23862e+03, 1.42185e-01, 0.00000e+00
7.28041e+03, 1.42253e-01, 0.00000e+00
7.32244e+03, 1.42320e-01, 0.00000e+00
7.36470e+03, 1.42387e-01, 0.00000e+00
7.40721e+03, 1.42455e-01, 0.00000e+00
7.44997e+03, 1.42522e-01, 0.00000e+00
7.49298e+03, 1.42590e-01, 0.00000e+00
7.53622e+03, 1.42657e-01, 0.00000e+00
7.57974e+03, 1.42725e-01, 0.00000e+00
7.62348e+03, 1.42792e-01, 0.00000e+00
7.66748e+03, 1.42860e-01, 0.00000e+00
7.71175e+03, 1.42928e-01, 0.00000e+00
7.75626e+03, 1.42996e-01, 0.00000e+00
7.80104e+03, 1.43064e-01, 0.00000e+00
7.84607e+03, 1.43132e-01, 0.00000e+00
7.89135e+03, 1.43200e-01, 0.00000e+00
7.93692e+03, 1.43268e-01, 0.00000e+00
7.98272e+03, 1.43336e-01, 0.00000e+00
8.02881e+03, 1.43404e-01, 0.00000e+00
8.07514e+03, 1.43472e-01, 0.00000e+00
8.12176e+03, 1.43541e-01, 0.00000e+00
8.16865e+03, 1.43609e-01, 0.00000e+00
8.21579e+03, 1.43677e-01, 0.00000e+00
8.26323e+03, 1.43746e-01, 0.00000e+00
8.31093e+03, 1.43815e-01, 0.00000e+00
8.35890e+03, 1.43883e-01, 0.00000e+00
8.40714e+03, 1.43952e-01, 0.00000e+00
8.45569e+03, 1.44020e-01, 0.00000e+00
8.50450e+03, 1.44089e-01, 0.00000e+00
8.55359e+03, 1.44158e-01, 0.00000e+00
8.60296e+03, 1.44227e-01, 0.00000e+00
8.65261e+03, 1.44296e-01, 0.00000e+00
8.70257e+03, 1.44365e-01, 0.00000e+00
8.75280e+03, 1.44434e-01, 0.00000e+00
8.80332e+03, 1.44503e-01, 0.00000e+00
8.85413e+03, 1.44572e-01, 0.00000e+00
8.90525e+03, 1.44641e-01, 0.00000e+00
8.95665e+03, 1.44711e-01, 0.00000e+00
9.00837e+03, 1.44780e-01, 0.00000e+00
9.06037e+03, 1.44849e-01, 0.00000e+00
9.11267e+03, 1.44919e-01, 0.00000e+00
9.16527e+03, 1.44988e-01, 0.00000e+00
9.21817e+03, 1.45058e-01, 0.00000e+00
9.27138e+03, 1.45128e-01, 0.00000e+00
9.32490e+03, 1.45197e-01, 0.00000e+00
9.37872e+03, 1.45267e-01, 0.00000e+00
9.43286e+03, 1.45337e-01, 0.00000e+00
9.48732e+03, 1.45407e-01, 0.00000e+00
9.54209e+03, 1.45477e-01, 0.00000e+00
9.59717e+03, 1.45546e-01, 0.00000e+00
9.65257e+03, 1.45617e-01, 0.00000e+00
9.70828e+03, 1.45687e-01, 0.00000e+00
9.76433e+03, 1.45757e-01, 0.00000e+00
9.82069e+03, 1.45827e-01, 0.00000e+00
9.87738e+03, 1.45897e-01, 0.00000e+00
9.93440e+03, 1.45967e-01, 0.00000e+00
9.99175e+03, 1.46038e-01, 0.00000e+00
1.00494e+04, 1.46108e-01, 0.00000e+00
1.01074e+04, 1.46179e-01, 0.00000e+00
1.01658e+04, 1.46249e-01, 0.00000e+00
1.02245e+04, 1.46320e-01, 0.00000e+00
1.02835e+04, 1.46391e-01, 0.00000e+00
1.03429e+04, 1.46461e-01, 0.00000e+00
1.04025e+04, 1.46532e-01, 0.00000e+00
1.04626e+04, 1.46603e-01, 0.00000e+00
1.05230e+04, 1.46674e-01, 0.00000e+00
1.05837e+04, 1.46745e-01, 0.00000e+00
1.06448e+04, 1.46816e-01, 0.00000e+00
1.07063e+04, 1.46887e-01, 0.00000e+00
1.07681e+04, 1.46958e-01, 0.00000e+00
1.08302e+04, 1.47029e-01, 0.00000e+00
1.08928e+04, 1.47100e-01, 0.00000e+00
1.09557e+04, 1.47171e-01, 0.00000e+00
1.10189e+04, 1.47243e-01, 0.00000e+00
1.10825e+04, 1.47314e-01, 0.00000e+00
1.11465e+04, 1.47386e-01, 0.00000e+00
1.12108e+04, 1.47457e-01, 0.00000e+00
1.12755e+04, 1.47529e-01, 0.00000e+00
1.13406e+04, 1.47600e-01, 0.00000e+00
1.14061e+04, 1.47672e-01, 0.00000e+00
1.14719e+04, 1.47744e-01, 0.00000e+00
1.15382e+04, 1.47815e-01, 0.00000e+00
1.16048e+04, 1.47887e-01, 0.00000e+00
1.16717e+04, 1.47959e-01, 0.00000e+00
1.17391e+04, 1.48031e-01, 0.00000e+00
1.18069e+04, 1.48103e-01, 0.00000e+00
1.18751e+04, 1.48175e-01, 0.00000e+00
1.19436e+04, 1.48247e-01, 0.00000e+00
1.20125e+04, 1.48320e-01, 0.00000e+00
1.20819e+04, 1.48392e-01, 0.00000e+00
1.21516e+04, 1.48464e-01, 0.00000e+00
1.22218e+04, 1.48536e-01, 0.00000e+00
1.22923e+04, 1.48609e-01, 0.00000e+00
1.23633e+04, 1.48681e-01, 0.00000e+00
1.24347e+04, 1.48754e-01, 0.00000e+00
1.25065e+04, 1.48826e-01, 0.00000e+00
1.25786e+04, 1.48899e-01, 0.00000e+00
1.26512e+04, 1.48972e-01, 0.00000e+00
1.27243e+04, 1.49045e-01, 0.00000e+00
1.27977e+04, 1.49117e-01, 0.00000e+00
1.28716e+04, 1.49190e-01, 0.00000e+00
1.29459e+04, 1.49263e-01, 0.00000e+00
1.30206e+04, 1.49336e-01, 0.00000e+00
1.30958e+04, 1.49409e-01, 0.00000e+00
1.31714e+04, 1.49482e-01, 0.00000e+00
1.32474e+04, 1.49555e-01, 0.00000e+00
1.33239e+04, 1.49629e-01, 0.00000e+00
1.34008e+04, 1.49702e-01, 0.00000e+00
1.34782e+04, 1.49775e-01, 0.00000e+00
1.35560e+04, 1.49849e-01, 0.00000e+00
1.36343e+04, 1.49922e-01, 0.00000e+00
1.37130e+04, 1.49996e-01, 0.00000e+00
1.37921e+04, 1.50069e-01, 0.00000e+00
1.38717e+04, 1.50143e-01, 0.00000e+00
1.39518e+04, 1.50216e-01, 0.00000e+00
1.40323e+04, 1.50290e-01, 0.00000e+00
1.41134e+04, 1.50364e-01, 0.00000e+00
1.41948e+04, 1.50438e-01, 0.00000e+00
1.42768e+04, 1.50512e-01, 0.00000e+00
1.43592e+04, 1.50586e-01, 0.00000e+00
1.44421e+04, 1.50660e-01, 0.00000e+00
1.45254e+04, 1.50734e-01, 0.00000e+00
1.46093e+04, 1.50808e-01, 0.00000e+00
1.46936e+04, 1.50882e-01, 0.00000e+00
1.47785e+04, 1.50956e-01, 0.00000e+00
1.48638e+04, 1.51030e-01, 0.00000e+00
1.49496e+04, 1.51105e-01, 0.00000e+00
1.50359e+04, 1.51179e-01, 0.00000e+00
1.51227e+04, 1.51254e-01, 0.00000e+00
1.52100e+04, 1.51328e-01, 0.00000e+00
1.52978e+04, 1.51403e-01, 0.00000e+00
1.53861e+04, 1.51477e-01, 0.00000e+00
1.54749e+04, 1.51552e-01, 0.00000e+00
1.55642e+04, 1.51627e-01, 0.00000e+00
1.56541e+04, 1.51702e-01, 0.00000e+00
1.57444e+04, 1.51777e-01, 0.00000e+00
1.58353e+04, 1.51851e-01, 0.00000e+00
1.59268e+04, 1.51926e-01, 0.00000e+00
1.60187e+04, 1.52001e-01, 0.00000e+00
1.61112e+04, 1.52077e-01, 0.00000e+00
1.62042e+04, 1.52152e-01, 0.00000e+00
1.62977e+04, 1.52227e-01, 0.00000e+00
1.63918e+04, 1.52302e-01, 0.00000e+00
1.64864e+04, 1.52377e-01, 0.00000e+00
1.65816e+04, 1.52453e-01, 0.00000e+00
1.66773e+04, 1.52528e-01, 0.00000e+00
1.67736e+04, 1.52604e-01, 0.00000e+00
1.68704e+04, 1.52679e-01, 0.00000e+00
1.69678e+04, 1.52755e-01, 0.00000e+00
1.70658e+04, 1.52831e-01, 0.00000e+00
1.71643e+04, 1.52906e-01, 0.00000e+00
1.72634e+04, 1.52982e-01, 0.00000e+00
1.73630e+04, 1.53058e-01, 0.00000e+00
1.74632e+04, 1.53134e-01, 0.00000e+00
1.75641e+04, 1.53210e-01, 0.00000e+00
1.76655e+04, 1.53286e-01, 0.00000e+00
1.77674e+04, 1.53362e-01, 0.00000e+00
1.78700e+04, 1.53438e-01, 0.00000e+00
1.79732e+04, 1.53514e-01, 0.00000e+00
1.80769e+04, 1.53590e-01, 0.00000e+00
1.81813e+04, 1.53667e-01, 0.00000e+00
1.82862e+04, 1.53743e-01, 0.00000e+00
1.83918e+04, 1.53819e-01, 0.00000e+00
1.84980e+04, 1.53896e-01, 0.00000e+00
1.86048e+04, 1.53972e-01, 0.00000e+00
1.87121e+04, 1.54049e-01, 0.00000e+00
1.88202e+04, 1.54125e-01, 0.00000e+00
1.89288e+04, 1.54202e-01, 0.00000e+00
1.90380e+04, 1.54279e-01, 0.00000e+00
1.91480e+04, 1.54356e-01, 0.00000e+00
1.92585e+04, 1.54432e-01, 0.00000e+00
1.93696e+04, 1.54509e-01, 0.00000e+00
1.94815e+04, 1.54586e-01, 0.00000e+00
1.95941e+04, 1.54663e-01, 0.00000e+00
1.97070e+04, 1.54740e-01, 0.00000e+00
1.98209e+04, 1.54818e-01, 0.00000e+00
1.99352e+04, 1.54895e-01, 0.00000e+00
2.00504e+04, 1.54972e-01, 0.00000e+00
2.01660e+04, 1.55049e-01, 0.00000e+00
2.02826e+04, 1.55127e-01, 0.00000e+00
2.03997e+04, 1.55204e-01, 0.00000e+00
2.05173e+04, 1.55282e-01, 0.00000e+00
2.06357e+04, 1.55359e-01, 0.00000e+00
2.07549e+04, 1.55437e-01, 0.00000e+00
2.08748e+04, 1.55514e-01, 0.00000e+00
2.09953e+04, 1.55592e-01, 0.00000e+00
2.11165e+04, 1.55670e-01, 0.00000e+00
2.12383e+04, 1.55748e-01, 0.00000e+00
2.13610e+04, 1.55825e-01, 0.00000e+00
2.14843e+04, 1.55903e-01, 0.00000e+00
2.16083e+04, 1.55981e-01, 0.00000e+00
2.17331e+04, 1.56059e-01, 0.00000e+00
2.18585e+04, 1.56138e-01, 0.00000e+00
2.19848e+04, 1.56216e-01, 0.00000e+00
2.21116e+04, 1.56294e-01, 0.00000e+00
2.22392e+04, 1.56372e-01, 0.00000e+00
2.23676e+04, 1.56451e-01, 0.00000e+00
2.24967e+04, 1.56529e-01, 0.00000e+00
2.26266e+04, 1.56607e-01, 0.00000e+00
2.27574e+04, 1.56686e-01, 0.00000e+00
2.28887e+04, 1.56764e-01, 0.00000e+00
2.30208e+04, 1.56843e-01, 0.00000e+00
2.31537e+04, 1.56922e-01, 0.00000e+00
2.32873e+04, 1.57000e-01, 0.00000e+00
2.34218e+04, 1.57079e-01, 0.00000e+00
2.35570e+04, 1.57158e-01, 0.00000e+00
2.36930e+04, 1.57237e-01, 0.00000e+00
2.38298e+04, 1.57316e-01, 0.00000e+00
2.39674e+04, 1.57395e-01, 0.00000e+00
2.41057e+04, 1.57474e-01, 0.00000e+00
2.42449e+04, 1.57553e-01, 0.00000e+00
2.43847e+04, 1.57632e-01, 0.00000e+00
2.45256e+04, 1.57712e-01, 0.00000e+00
2.46671e+04, 1.57791e-01, 0.00000e+00
2.48095e+04, 1.57870e-01, 0.00000e+00
2.49527e+04, 1.57950e-01, 0.00000e+00
2.50968e+04, 1.58029e-01, 0.00000e+00
2.52417e+04, 1.58109e-01, 0.00000e+00
2.53873e+04, 1.58188e-01, 0.00000e+00
2.55339e+04, 1.58268e-01, 0.00000e+00
2.56814e+04, 1.58348e-01, 0.00000e+00
2.58296e+04, 1.58427e-01, 0.00000e+00
2.59788e+04, 1.58507e-01, 0.00000e+00
2.61288e+04, 1.58587e-01, 0.00000e+00
2.62796e+04, 1.58667e-01, 0.00000e+00
2.64313e+04, 1.58747e-01, 0.00000e+00
2.65838e+04, 1.58827e-01, 0.00000e+00
2.67373e+04, 1.58907e-01, 0.00000e+00
2.68916e+04, 1.58987e-01, 0.00000e+00
2.70469e+04, 1.59067e-01, 0.00000e+00
2.72031e+04, 1.59148e-01, 0.00000e+00
2.73601e+04, 1.59228e-01, 0.00000e+00
2.75180e+04, 1.59308e-01, 0.00000e+00
2.76769e+04, 1.59389e-01, 0.00000e+00
2.78366e+04, 1.59469e-01, 0.00000e+00
2.79974e+04, 1.59550e-01, 0.00000e+00
2.81590e+04, 1.59630e-01, 0.00000e+00
2.83215e+04, 1.59711e-01, 0.00000e+00
2.84849e+04, 1.59792e-01, 0.00000e+00
2.86495e+04, 1.59873e-01, 0.00000e+00
2.88148e+04, 1.59953e-01, 0.00000e+00
2.89813e+04, 1.60034e-01, 0.00000e+00
2.91485e+04, 1.60115e-01, 0.00000e+00
2.93168e+04, 1.60196e-01, 0.00000e+00
2.94861e+04, 1.60277e-01, 0.00000e+00
2.96563e+04, 1.60359e-01, 0.00000e+00
2.98274e+04, 1.60440e-01, 0.00000e+00
2.99997e+04, 1.60521e-01, 0.00000e+00
3.01729e+04, 1.60602e-01, 0.00000e+00
3.03470e+04, 1.60684e-01, 0.00000e+00
3.05221e+04, 1.60765e-01, 0.00000e+00
3.06983e+04, 1.60846e-01, 0.00000e+00
3.08757e+04, 1.60928e-01, 0.00000e+00
3.10539e+04, 1.61010e-01, 0.00000e+00
3.12331e+04, 1.61091e-01, 0.00000e+00
3.14135e+04, 1.61173e-01, 0.00000e+00
3.15948e+04, 1.61255e-01, 0.00000e+00
3.17772e+04, 1.61336e-01, 0.00000e+00
3.19607e+04, 1.61418e-01, 0.00000e+00
3.21451e+04, 1.61500e-01, 0.00000e+00
3.23307e+04, 1.61582e-01, 0.00000e+00
3.25173e+04, 1.61664e-01, 0.00000e+00
3.27051e+04, 1.61746e-01, 0.00000e+00
3.28939e+04, 1.61829e-01, 0.00000e+00
3.30838e+04, 1.61911e-01, 0.00000e+00
3.32748e+04, 1.61993e-01, 0.00000e+00
3.34668e+04, 1.62075e-01, 0.00000e+00
3.36601e+04, 1.62158e-01, 0.00000e+00
3.38543e+04, 1.62240e-01, 0.00000e+00
3.40498e+04, 1.62323e-01, 0.00000e+00
3.42463e+04, 1.62405e-01, 0.00000e+00
3.44441e+04, 1.62488e-01, 0.00000e+00
3.46428e+04, 1.62571e-01, 0.00000e+00
3.48429e+04, 1.62653e-01, 0.00000e+00
3.50440e+04, 1.62736e-01, 0.00000e+00
3.52463e+04, 1.62819e-01, 0.00000e+00
3.54497e+04, 1.62902e-01, 0.00000e+00
3.56545e+04, 1.62985e-01, 0.00000e+00
3.58603e+04, 1.63068e-01, 0.00000e+00
3.60673e+04, 1.63151e-01, 0.00000e+00
3.62756e+04, 1.63234e-01, 0.00000e+00
3.64850e+04, 1.63317e-01, 0.00000e+00
3.66956e+04, 1.63400e-01, 0.00000e+00
3.69074e+04, 1.63484e-01, 0.00000e+00
3.71204e+04, 1.63567e-01, 0.00000e+00
3.73347e+04, 1.63651e-01, 0.00000e+00
3.75503e+04, 1.63734e-01, 0.00000e+00
3.77671e+04, 1.63818e-01, 0.00000e+00
3.79851e+04, 1.63901e-01, 0.00000e+00
3.82043e+04, 1.63985e-01, 0.00000e+00
3.84250e+04, 1.64068e-01, 0.00000e+00
3.86468e+04, 1.64152e-01, 0.00000e+00
3.88699e+04, 1.64236e-01, 0.00000e+00
3.90942e+04, 1.64320e-01, 0.00000e+00
3.93199e+04, 1.64404e-01, 0.00000e+00
3.95470e+04, 1.64488e-01, 0.00000e+00
3.97752e+04, 1.64572e-01, 0.00000e+00
4.00049e+04, 1.64656e-01, 0.00000e+00
4.02359e+04, 1.64740e-01, 0.00000e+00
4.04682e+04, 1.64824e-01, 0.00000e+00
4.07016e+04, 1.64909e-01, 0.00000e+00
4.09368e+04, 1.64993e-01, 0.00000e+00
4.11730e+04, 1.65077e-01, 0.00000e+00
4.14108e+04, 1.65162e-01, 0.00000e+00
4.16498e+04, 1.65246e-01, 0.00000e+00
4.18902e+04, 1.65331e-01, 0.00000e+00
4.21321e+04, 1.65416e-01, 0.00000e+00
4.23753e+04, 1.65500e-01, 0.00000e+00
4.26198e+04, 1.65585e-01, 0.00000e+00
4.28658e+04, 1.65670e-01, 0.00000e+00
4.31134e+04, 1.65755e-01, 0.00000e+00
4.33622e+04, 1.65840e-01, 0.00000e+00
4.36125e+04, 1.65925e-01, 0.00000e+00
4.38643e+04, 1.66010e-01, 0.00000e+00
4.41177e+04, 1.66095e-01, 0.00000e+00
4.43723e+04, 1.66180e-01, 0.00000e+00
4.46285e+04, 1.66265e-01, 0.00000e+00
4.48861e+04, 1.66350e-01, 0.00000e+00
4.51453e+04, 1.66436e-01, 0.00000e+00
4.54059e+04, 1.66521e-01, 0.00000e+00
4.56679e+04, 1.66606e-01, 0.00000e+00
4.59316e+04, 1.66692e-01, 0.00000e+00
4.61967e+04, 1.66777e-01, 0.00000e+00
4.64634e+04, 1.66863e-01, 0.00000e+00
4.67317e+04, 1.66949e-01, 0.00000e+00
4.70016e+04, 1.67034e-01, 0.00000e+00
4.72727e+04, 1.67120e-01, 0.00000e+00
4.75458e+04, 1.67206e-01, 0.00000e+00
4.78201e+04, 1.67292e-01, 0.00000e+00
4.80963e+04, 1.67378e-01, 0.00000e+00
4.83739e+04, 1.67464e-01, 0.00000e+00
4.86531e+04, 1.67550e-01, 0.00000e+00
4.89340e+04, 1.67636e-01, 0.00000e+00
4.92166e+04, 1.67722e-01, 0.00000e+00
4.95007e+04, 1.67809e-01, 0.00000e+00
4.97863e+04, 1.67895e-01, 0.00000e+00
5.00738e+04, 1.67981e-01, 0.00000e+00
5.03628e+04, 1.68068e-01, 0.00000e+00
5.06537e+04, 1.68154e-01, 0.00000e+00
5.09461e+04, 1.68241e-01, 0.00000e+00
5.12401e+04, 1.68327e-01, 0.00000e+00
5.15360e+04, 1.68414e-01, 0.00000e+00
5.18335e+04, 1.68501e-01, 0.00000e+00
5.21328e+04, 1.68587e-01, 0.00000e+00
5.24338e+04, 1.68674e-01, 0.00000e+00
5.27365e+04, 1.68761e-01, 0.00000e+00
5.30408e+04, 1.68848e-01, 0.00000e+00
5.33471e+04, 1.68935e-01, 0.00000e+00
5.36550e+04, 1.69022e-01, 0.00000e+00
5.39648e+04, 1.69109e-01, 0.00000e+00
5.42764e+04, 1.69196e-01, 0.00000e+00
5.45897e+04, 1.69284e-01, 0.00000e+00
5.49048e+04, 1.69371e-01, 0.00000e+00
5.52218e+04, 1.69458e-01, 0.00000e+00
5.55406e+04, 1.69546e-01, 0.00000e+00
5.58611e+04, 1.69633e-01, 0.00000e+00
5.61837e+04, 1.69721e-01, 0.00000e+00
5.65079e+04, 1.69808e-01, 0.00000e+00
5.68343e+04, 1.69896e-01, 0.00000e+00
5.71623e+04, 1.69984e-01, 0.00000e+00
5.74924e+04, 1.70071e-01, 0.00000e+00
5.78241e+04, 1.70159e-01, 0.00000e+00
5.81580e+04, 1.70247e-01, 0.00000e+00
5.84939e+04, 1.70335e-01, 0.00000e+00
5.88315e+04, 1.70423e-01, 0.00000e+00
5.91711e+04, 1.70511e-01, 0.00000e+00
5.95127e+04, 1.70599e-01, 0.00000e+00
5.98563e+04, 1.70687e-01, 0.00000e+00
6.02017e+04, 1.70775e-01, 0.00000e+00
6.05495e+04, 1.70864e-01, 0.00000e+00
6.08989e+04, 1.70952e-01, 0.00000e+00
6.12505e+04, 1.71040e-01, 0.00000e+00
6.16041e+04, 1.71129e-01, 0.00000e+00
6.19597e+04, 1.71217e-01, 0.00000e+00
6.23173e+04, 1.71306e-01, 0.00000e+00
6.26771e+04, 1.71395e-01, 0.00000e+00
6.30391e+04, 1.71483e-01, 0.00000e+00
6.34029e+04, 1.71572e-01, 0.00000e+00
